Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
947,1669956204099,02/12/2022 04:43:24,1669956205068,-6,01/12/2022 22:43:25,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,8,189,2,Screen 1,Zone1,response_button_text,2042.3000000000466,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj37_f_vate_197.wav,Babble_192.wav,a,1,,6-B,noise,subj37,f,vate,197
948,1669956204444,02/12/2022 04:43:24,1669956205408,-6,01/12/2022 22:43:25,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,135,190,1,Screen 2,fixation,fixation,350.2479999999632,,,,,0,1,0,,,,,1,Trial (Noise),o_subj16_f_coro_172.wav,Babble_021.wav,o,1,,6-B,noise,subj16,f,coro,172
949,1669956204591,02/12/2022 04:43:24,1669956205418,-6,01/12/2022 22:43:25,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,135,190,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_coro_172.wav,Babble_021.wav,o,1,,6-B,noise,subj16,f,coro,172
950,1669956204591,02/12/2022 04:43:24,1669956205419,-6,01/12/2022 22:43:25,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,135,190,2,Screen 1,Zone8,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_coro_172.wav,Babble_021.wav,o,1,,6-B,noise,subj16,f,coro,172
951,1669956204591,02/12/2022 04:43:24,1669956205419,-6,01/12/2022 22:43:25,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,135,190,2,Screen 1,Zone7,content_web_audio,1.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_coro_172.wav,Babble_021.wav,o,1,,6-B,noise,subj16,f,coro,172
952,1669956206537,02/12/2022 04:43:26,1669956207496,-6,01/12/2022 22:43:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,135,190,2,Screen 1,Zone3,response_button_text,2078.5999999998603,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj16_f_coro_172.wav,Babble_021.wav,o,1,,6-B,noise,subj16,f,coro,172
953,1669956206885,02/12/2022 04:43:26,1669956207845,-6,01/12/2022 22:43:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,181,191,1,Screen 2,fixation,fixation,349.6609999999637,,,,,0,1,0,,,,,1,Trial (Noise),u_subj18_f_cura_151.wav,Babble_004.wav,u,1,,6-B,noise,subj18,f,cura,151
954,1669956207024,02/12/2022 04:43:27,1669956207856,-6,01/12/2022 22:43:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,181,191,2,Screen 1,Zone6,content_web_audio,1.6999999999534339,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_cura_151.wav,Babble_004.wav,u,1,,6-B,noise,subj18,f,cura,151
955,1669956207024,02/12/2022 04:43:27,1669956207857,-6,01/12/2022 22:43:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,181,191,2,Screen 1,Zone8,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_cura_151.wav,Babble_004.wav,u,1,,6-B,noise,subj18,f,cura,151
956,1669956207024,02/12/2022 04:43:27,1669956207858,-6,01/12/2022 22:43:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,181,191,2,Screen 1,Zone7,content_web_audio,3.199999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_cura_151.wav,Babble_004.wav,u,1,,6-B,noise,subj18,f,cura,151
957,1669956208548,02/12/2022 04:43:28,1669956209506,-6,01/12/2022 22:43:29,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,181,191,2,Screen 1,Zone3,response_button_text,1651.6000000000931,,,o,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_cura_151.wav,Babble_004.wav,u,1,,6-B,noise,subj18,f,cura,151
958,1669956208909,02/12/2022 04:43:28,1669956209837,-6,01/12/2022 22:43:29,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,199,192,1,Screen 2,fixation,fixation,349.69800000003306,,,,,0,1,0,,,,,1,Trial (Noise),u_subj36_f_supo_75.wav,Babble_158.wav,u,1,,6-B,noise,subj36,f,supo,75
959,1669956209045,02/12/2022 04:43:29,1669956209847,-6,01/12/2022 22:43:29,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,199,192,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj36_f_supo_75.wav,Babble_158.wav,u,1,,6-B,noise,subj36,f,supo,75
960,1669956209045,02/12/2022 04:43:29,1669956209847,-6,01/12/2022 22:43:29,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,199,192,2,Screen 1,Zone8,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj36_f_supo_75.wav,Babble_158.wav,u,1,,6-B,noise,subj36,f,supo,75
961,1669956209045,02/12/2022 04:43:29,1669956209848,-6,01/12/2022 22:43:29,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,199,192,2,Screen 1,Zone7,content_web_audio,2.1000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj36_f_supo_75.wav,Babble_158.wav,u,1,,6-B,noise,subj36,f,supo,75
962,1669956210672,02/12/2022 04:43:30,1669956211598,-6,01/12/2022 22:43:31,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,199,192,2,Screen 1,Zone2,response_button_text,1752,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj36_f_supo_75.wav,Babble_158.wav,u,1,,6-B,noise,subj36,f,supo,75
963,1669956210979,02/12/2022 04:43:30,1669956211942,-6,01/12/2022 22:43:31,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,160,193,1,Screen 2,fixation,fixation,349.39399999997113,,,,,0,1,0,,,,,1,Trial (Noise),o_subj3_m_cosa_253.wav,Babble_134.wav,o,1,,6-B,noise,subj3,m,cosa,253
964,1669956211116,02/12/2022 04:43:31,1669956211952,-6,01/12/2022 22:43:31,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,160,193,2,Screen 1,Zone6,content_web_audio,1.1999999999534339,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj3_m_cosa_253.wav,Babble_134.wav,o,1,,6-B,noise,subj3,m,cosa,253
965,1669956211116,02/12/2022 04:43:31,1669956211953,-6,01/12/2022 22:43:31,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,160,193,2,Screen 1,Zone8,content_web_audio,1.6000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj3_m_cosa_253.wav,Babble_134.wav,o,1,,6-B,noise,subj3,m,cosa,253
966,1669956211116,02/12/2022 04:43:31,1669956211953,-6,01/12/2022 22:43:31,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,160,193,2,Screen 1,Zone7,content_web_audio,2.1000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj3_m_cosa_253.wav,Babble_134.wav,o,1,,6-B,noise,subj3,m,cosa,253
967,1669956212719,02/12/2022 04:43:32,1669956213674,-6,01/12/2022 22:43:33,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,160,193,2,Screen 1,Zone3,response_button_text,1722.5,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj3_m_cosa_253.wav,Babble_134.wav,o,1,,6-B,noise,subj3,m,cosa,253
968,1669956213066,02/12/2022 04:43:33,1669956214024,-6,01/12/2022 22:43:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,89,194,1,Screen 2,fixation,fixation,349.08600000001024,,,,,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_263.wav,Babble_128.wav,i,1,,6-B,noise,subj27,f,quite,263
969,1669956213200,02/12/2022 04:43:33,1669956214033,-6,01/12/2022 22:43:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,89,194,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_263.wav,Babble_128.wav,i,1,,6-B,noise,subj27,f,quite,263
970,1669956213200,02/12/2022 04:43:33,1669956214034,-6,01/12/2022 22:43:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,89,194,2,Screen 1,Zone8,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_263.wav,Babble_128.wav,i,1,,6-B,noise,subj27,f,quite,263
971,1669956213200,02/12/2022 04:43:33,1669956214034,-6,01/12/2022 22:43:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,89,194,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_263.wav,Babble_128.wav,i,1,,6-B,noise,subj27,f,quite,263
972,1669956214732,02/12/2022 04:43:34,1669956215699,-6,01/12/2022 22:43:35,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,89,194,2,Screen 1,Zone4,response_button_text,1666,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj27_f_quite_263.wav,Babble_128.wav,i,1,,6-B,noise,subj27,f,quite,263
973,1669956215071,02/12/2022 04:43:35,1669956216032,-6,01/12/2022 22:43:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,74,195,1,Screen 2,fixation,fixation,350.1480000000447,,,,,0,1,0,,,,,1,Trial (Noise),e_subj7_f_peca_98.wav,Babble_192.wav,e,1,,6-B,noise,subj7,f,peca,98
974,1669956215199,02/12/2022 04:43:35,1669956216042,-6,01/12/2022 22:43:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,74,195,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj7_f_peca_98.wav,Babble_192.wav,e,1,,6-B,noise,subj7,f,peca,98
975,1669956215199,02/12/2022 04:43:35,1669956216043,-6,01/12/2022 22:43:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,74,195,2,Screen 1,Zone8,content_web_audio,1.5999999998603016,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj7_f_peca_98.wav,Babble_192.wav,e,1,,6-B,noise,subj7,f,peca,98
976,1669956215199,02/12/2022 04:43:35,1669956216044,-6,01/12/2022 22:43:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,74,195,2,Screen 1,Zone7,content_web_audio,2.199999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj7_f_peca_98.wav,Babble_192.wav,e,1,,6-B,noise,subj7,f,peca,98
977,1669956216749,02/12/2022 04:43:36,1669956217713,-6,01/12/2022 22:43:37,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,74,195,2,Screen 1,Zone5,response_button_text,1671.1999999999534,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj7_f_peca_98.wav,Babble_192.wav,e,1,,6-B,noise,subj7,f,peca,98
978,1669956217094,02/12/2022 04:43:37,1669956218056,-6,01/12/2022 22:43:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,67,196,1,Screen 2,fixation,fixation,349.91600000002654,,,,,0,1,0,,,,,1,Trial (Noise),e_subj4_f_seco_256.wav,Babble_080.wav,e,1,,6-B,noise,subj4,f,seco,256
979,1669956217234,02/12/2022 04:43:37,1669956218066,-6,01/12/2022 22:43:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,67,196,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj4_f_seco_256.wav,Babble_080.wav,e,1,,6-B,noise,subj4,f,seco,256
980,1669956217234,02/12/2022 04:43:37,1669956218067,-6,01/12/2022 22:43:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,67,196,2,Screen 1,Zone8,content_web_audio,1.3000000000465661,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj4_f_seco_256.wav,Babble_080.wav,e,1,,6-B,noise,subj4,f,seco,256
981,1669956217234,02/12/2022 04:43:37,1669956218067,-6,01/12/2022 22:43:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,67,196,2,Screen 1,Zone7,content_web_audio,1.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj4_f_seco_256.wav,Babble_080.wav,e,1,,6-B,noise,subj4,f,seco,256
982,1669956219286,02/12/2022 04:43:39,1669956220226,-6,01/12/2022 22:43:40,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,67,196,2,Screen 1,Zone5,response_button_text,2160.8000000000466,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj4_f_seco_256.wav,Babble_080.wav,e,1,,6-B,noise,subj4,f,seco,256
983,1669956219604,02/12/2022 04:43:39,1669956220562,-6,01/12/2022 22:43:40,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,198,197,1,Screen 2,fixation,fixation,349.7289999999921,,,,,0,1,0,,,,,1,Trial (Noise),u_subj21_f_cura_194.wav,Babble_107.wav,u,1,,6-B,noise,subj21,f,cura,194
984,1669956219748,02/12/2022 04:43:39,1669956220571,-6,01/12/2022 22:43:40,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,198,197,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj21_f_cura_194.wav,Babble_107.wav,u,1,,6-B,noise,subj21,f,cura,194
985,1669956219748,02/12/2022 04:43:39,1669956220572,-6,01/12/2022 22:43:40,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,198,197,2,Screen 1,Zone8,content_web_audio,1.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj21_f_cura_194.wav,Babble_107.wav,u,1,,6-B,noise,subj21,f,cura,194
986,1669956219748,02/12/2022 04:43:39,1669956220572,-6,01/12/2022 22:43:40,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,198,197,2,Screen 1,Zone7,content_web_audio,1.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj21_f_cura_194.wav,Babble_107.wav,u,1,,6-B,noise,subj21,f,cura,194
987,1669956221658,02/12/2022 04:43:41,1669956222614,-6,01/12/2022 22:43:42,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,198,197,2,Screen 1,Zone2,response_button_text,2043.3999999999069,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj21_f_cura_194.wav,Babble_107.wav,u,1,,6-B,noise,subj21,f,cura,194
988,1669956221996,02/12/2022 04:43:41,1669956222959,-6,01/12/2022 22:43:42,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,138,198,1,Screen 2,fixation,fixation,349.69899999996414,,,,,0,1,0,,,,,1,Trial (Noise),o_subj50_f_voto_97.wav,Babble_075.wav,o,1,,6-B,noise,subj50,f,voto,97
989,1669956222124,02/12/2022 04:43:42,1669956222969,-6,01/12/2022 22:43:42,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,138,198,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj50_f_voto_97.wav,Babble_075.wav,o,1,,6-B,noise,subj50,f,voto,97
990,1669956222124,02/12/2022 04:43:42,1669956222969,-6,01/12/2022 22:43:42,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,138,198,2,Screen 1,Zone8,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj50_f_voto_97.wav,Babble_075.wav,o,1,,6-B,noise,subj50,f,voto,97
991,1669956222124,02/12/2022 04:43:42,1669956222970,-6,01/12/2022 22:43:42,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,138,198,2,Screen 1,Zone7,content_web_audio,1.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj50_f_voto_97.wav,Babble_075.wav,o,1,,6-B,noise,subj50,f,voto,97
992,1669956224556,02/12/2022 04:43:44,1669956225525,-6,01/12/2022 22:43:45,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,138,198,2,Screen 1,Zone2,response_button_text,2557,,,u,1,0,1,0,,,,,1,Trial (Noise),o_subj50_f_voto_97.wav,Babble_075.wav,o,1,,6-B,noise,subj50,f,voto,97
993,1669956224908,02/12/2022 04:43:44,1669956225874,-6,01/12/2022 22:43:45,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,146,199,1,Screen 2,fixation,fixation,349.78100000001723,,,,,0,1,0,,,,,1,Trial (Noise),o_subj70_m_bota_148.wav,Babble_097.wav,o,1,,6-B,noise,subj70,m,bota,148
994,1669956225038,02/12/2022 04:43:45,1669956225883,-6,01/12/2022 22:43:45,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,146,199,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_bota_148.wav,Babble_097.wav,o,1,,6-B,noise,subj70,m,bota,148
