Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1685,1669958663824,02/12/2022 05:24:23,1669958662873,-6,01/12/2022 23:24:22,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,348,165,2,Screen 2,Zone2,response_button_text,2487.5999999940395,,,u,1,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_coro_261.wav,none,o,,1,9-B,quiet,subj3,m,coro,261
1686,1669958663977,02/12/2022 05:24:23,1669958663218,-6,01/12/2022 23:24:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,261,166,1,Screen 1,fixation,fixation,349.95699999993667,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_vete_206.wav,none,e,,1,9-B,quiet,subj29,m,vete,206
1687,1669958663977,02/12/2022 05:24:23,1669958663232,-6,01/12/2022 23:24:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,261,166,2,Screen 2,Zone6,content_web_audio,1.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_vete_206.wav,none,e,,1,9-B,quiet,subj29,m,vete,206
1688,1669958663977,02/12/2022 05:24:23,1669958663233,-6,01/12/2022 23:24:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,261,166,2,Screen 2,Zone7,content_web_audio,2.100000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_vete_206.wav,none,e,,1,9-B,quiet,subj29,m,vete,206
1689,1669958665988,02/12/2022 05:24:25,1669958665275,-6,01/12/2022 23:24:25,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,261,166,2,Screen 2,Zone5,response_button_text,2042.8999999985099,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj29_m_vete_206.wav,none,e,,1,9-B,quiet,subj29,m,vete,206
1690,1669958666317,02/12/2022 05:24:26,1669958665617,-6,01/12/2022 23:24:25,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,231,167,1,Screen 1,fixation,fixation,349.8610000000335,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj68_m_vato_298.wav,none,a,,1,9-B,quiet,subj68,m,vato,298
1691,1669958666465,02/12/2022 05:24:26,1669958665633,-6,01/12/2022 23:24:25,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,231,167,2,Screen 2,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj68_m_vato_298.wav,none,a,,1,9-B,quiet,subj68,m,vato,298
1692,1669958666465,02/12/2022 05:24:26,1669958665634,-6,01/12/2022 23:24:25,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,231,167,2,Screen 2,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj68_m_vato_298.wav,none,a,,1,9-B,quiet,subj68,m,vato,298
1693,1669958668300,02/12/2022 05:24:28,1669958667605,-6,01/12/2022 23:24:27,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,231,167,2,Screen 2,Zone1,response_button_text,1972.3999999985099,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj68_m_vato_298.wav,none,a,,1,9-B,quiet,subj68,m,vato,298
1694,1669958668654,02/12/2022 05:24:28,1669958667950,-6,01/12/2022 23:24:27,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,362,168,1,Screen 1,fixation,fixation,349.9189999999944,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj77_m_toque_194.wav,none,o,,1,9-B,quiet,subj77,m,toque,194
1695,1669958668814,02/12/2022 05:24:28,1669958667970,-6,01/12/2022 23:24:27,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,362,168,2,Screen 2,Zone6,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj77_m_toque_194.wav,none,o,,1,9-B,quiet,subj77,m,toque,194
1696,1669958668814,02/12/2022 05:24:28,1669958667971,-6,01/12/2022 23:24:27,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,362,168,2,Screen 2,Zone7,content_web_audio,2.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj77_m_toque_194.wav,none,o,,1,9-B,quiet,subj77,m,toque,194
1697,1669958670580,02/12/2022 05:24:30,1669958669871,-6,01/12/2022 23:24:29,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,362,168,2,Screen 2,Zone3,response_button_text,1901.7999999970198,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj77_m_toque_194.wav,none,o,,1,9-B,quiet,subj77,m,toque,194
1698,1669958670901,02/12/2022 05:24:30,1669958670217,-6,01/12/2022 23:24:30,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,260,169,1,Screen 1,fixation,fixation,349.83600000012666,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_veto_124.wav,none,e,,1,9-B,quiet,subj15,m,veto,124
1699,1669958671079,02/12/2022 05:24:31,1669958670236,-6,01/12/2022 23:24:30,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,260,169,2,Screen 2,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_veto_124.wav,none,e,,1,9-B,quiet,subj15,m,veto,124
1700,1669958671079,02/12/2022 05:24:31,1669958670237,-6,01/12/2022 23:24:30,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,260,169,2,Screen 2,Zone7,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_veto_124.wav,none,e,,1,9-B,quiet,subj15,m,veto,124
1701,1669958673140,02/12/2022 05:24:33,1669958672184,-6,01/12/2022 23:24:32,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,260,169,2,Screen 2,Zone5,response_button_text,1949.1000000014901,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj15_m_veto_124.wav,none,e,,1,9-B,quiet,subj15,m,veto,124
1702,1669958673286,02/12/2022 05:24:33,1669958672517,-6,01/12/2022 23:24:32,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,217,170,1,Screen 1,fixation,fixation,349.9920000000857,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj41_f_vaso_271.wav,none,a,,1,9-B,quiet,subj41,f,vaso,271
1703,1669958673286,02/12/2022 05:24:33,1669958672529,-6,01/12/2022 23:24:32,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,217,170,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj41_f_vaso_271.wav,none,a,,1,9-B,quiet,subj41,f,vaso,271
1704,1669958673286,02/12/2022 05:24:33,1669958672530,-6,01/12/2022 23:24:32,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,217,170,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj41_f_vaso_271.wav,none,a,,1,9-B,quiet,subj41,f,vaso,271
1705,1669958675104,02/12/2022 05:24:35,1669958674400,-6,01/12/2022 23:24:34,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,217,170,2,Screen 2,Zone1,response_button_text,1871.2000000029802,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj41_f_vaso_271.wav,none,a,,1,9-B,quiet,subj41,f,vaso,271
1706,1669958675436,02/12/2022 05:24:35,1669958674733,-6,01/12/2022 23:24:34,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,347,171,1,Screen 1,fixation,fixation,349.4889999998268,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1707,1669958675649,02/12/2022 05:24:35,1669958674751,-6,01/12/2022 23:24:34,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,347,171,2,Screen 2,Zone6,content_web_audio,1.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1708,1669958675649,02/12/2022 05:24:35,1669958674752,-6,01/12/2022 23:24:34,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,347,171,2,Screen 2,Zone7,content_web_audio,2.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1709,1669958677531,02/12/2022 05:24:37,1669958676831,-6,01/12/2022 23:24:36,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,347,171,2,Screen 2,Zone3,response_button_text,2080.39999999851,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1710,1669958677868,02/12/2022 05:24:37,1669958677167,-6,01/12/2022 23:24:37,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,232,172,1,Screen 1,fixation,fixation,349.5100000000093,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj71_m_vato_199.wav,none,a,,1,9-B,quiet,subj71,m,vato,199
1711,1669958678011,02/12/2022 05:24:38,1669958677181,-6,01/12/2022 23:24:37,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,232,172,2,Screen 2,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj71_m_vato_199.wav,none,a,,1,9-B,quiet,subj71,m,vato,199
1712,1669958678011,02/12/2022 05:24:38,1669958677182,-6,01/12/2022 23:24:37,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,232,172,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj71_m_vato_199.wav,none,a,,1,9-B,quiet,subj71,m,vato,199
1713,1669958680154,02/12/2022 05:24:40,1669958679462,-6,01/12/2022 23:24:39,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,232,172,2,Screen 2,Zone1,response_button_text,2282,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj71_m_vato_199.wav,none,a,,1,9-B,quiet,subj71,m,vato,199
1714,1669958680489,02/12/2022 05:24:40,1669958679800,-6,01/12/2022 23:24:39,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,320,173,1,Screen 1,fixation,fixation,349.82199999992736,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quito_75.wav,none,i,,1,9-B,quiet,subj29,m,quito,75
1715,1669958680659,02/12/2022 05:24:40,1669958679821,-6,01/12/2022 23:24:39,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,320,173,2,Screen 2,Zone6,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quito_75.wav,none,i,,1,9-B,quiet,subj29,m,quito,75
1716,1669958680659,02/12/2022 05:24:40,1669958679824,-6,01/12/2022 23:24:39,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,320,173,2,Screen 2,Zone7,content_web_audio,4.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quito_75.wav,none,i,,1,9-B,quiet,subj29,m,quito,75
1717,1669958682620,02/12/2022 05:24:42,1669958681644,-6,01/12/2022 23:24:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,320,173,2,Screen 2,Zone4,response_button_text,1824.7999999970198,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj29_m_quito_75.wav,none,i,,1,9-B,quiet,subj29,m,quito,75
1718,1669958682780,02/12/2022 05:24:42,1669958681983,-6,01/12/2022 23:24:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,221,174,1,Screen 1,fixation,fixation,349.9179999998305,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj37_f_vaso_158.wav,none,a,,1,9-B,quiet,subj37,f,vaso,158
1719,1669958682780,02/12/2022 05:24:42,1669958681995,-6,01/12/2022 23:24:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,221,174,2,Screen 2,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj37_f_vaso_158.wav,none,a,,1,9-B,quiet,subj37,f,vaso,158
1720,1669958682780,02/12/2022 05:24:42,1669958681995,-6,01/12/2022 23:24:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,221,174,2,Screen 2,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj37_f_vaso_158.wav,none,a,,1,9-B,quiet,subj37,f,vaso,158
1721,1669958684881,02/12/2022 05:24:44,1669958684186,-6,01/12/2022 23:24:44,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,221,174,2,Screen 2,Zone1,response_button_text,2191.89999999851,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj37_f_vaso_158.wav,none,a,,1,9-B,quiet,subj37,f,vaso,158
1722,1669958685234,02/12/2022 05:24:45,1669958684533,-6,01/12/2022 23:24:44,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,338,175,1,Screen 1,fixation,fixation,349.9780000001192,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj42_f_voto_130.wav,none,o,,1,9-B,quiet,subj42,f,voto,130
1723,1669958685405,02/12/2022 05:24:45,1669958684548,-6,01/12/2022 23:24:44,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,338,175,2,Screen 2,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj42_f_voto_130.wav,none,o,,1,9-B,quiet,subj42,f,voto,130
1724,1669958685405,02/12/2022 05:24:45,1669958684549,-6,01/12/2022 23:24:44,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,338,175,2,Screen 2,Zone7,content_web_audio,2.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj42_f_voto_130.wav,none,o,,1,9-B,quiet,subj42,f,voto,130
1725,1669958687178,02/12/2022 05:24:47,1669958686473,-6,01/12/2022 23:24:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,338,175,2,Screen 2,Zone3,response_button_text,1924.6999999955297,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj42_f_voto_130.wav,none,o,,1,9-B,quiet,subj42,f,voto,130
1726,1669958687518,02/12/2022 05:24:47,1669958686816,-6,01/12/2022 23:24:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,357,176,1,Screen 1,fixation,fixation,349.94900000002235,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj20_m_bota_131.wav,none,o,,1,9-B,quiet,subj20,m,bota,131
1727,1669958687680,02/12/2022 05:24:47,1669958686831,-6,01/12/2022 23:24:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,357,176,2,Screen 2,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj20_m_bota_131.wav,none,o,,1,9-B,quiet,subj20,m,bota,131
1728,1669958687680,02/12/2022 05:24:47,1669958686833,-6,01/12/2022 23:24:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,357,176,2,Screen 2,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj20_m_bota_131.wav,none,o,,1,9-B,quiet,subj20,m,bota,131
1729,1669958689298,02/12/2022 05:24:49,1669958688604,-6,01/12/2022 23:24:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,357,176,2,Screen 2,Zone3,response_button_text,1773.6000000014901,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj20_m_bota_131.wav,none,o,,1,9-B,quiet,subj20,m,bota,131
1730,1669958689649,02/12/2022 05:24:49,1669958688950,-6,01/12/2022 23:24:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,259,177,1,Screen 1,fixation,fixation,349.8649999999907,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_deta_163.wav,none,e,,1,9-B,quiet,subj69,m,deta,163
1731,1669958689812,02/12/2022 05:24:49,1669958688970,-6,01/12/2022 23:24:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,259,177,2,Screen 2,Zone6,content_web_audio,1.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_deta_163.wav,none,e,,1,9-B,quiet,subj69,m,deta,163
1732,1669958689812,02/12/2022 05:24:49,1669958688971,-6,01/12/2022 23:24:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,259,177,2,Screen 2,Zone7,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_deta_163.wav,none,e,,1,9-B,quiet,subj69,m,deta,163
1733,1669958691686,02/12/2022 05:24:51,1669958690987,-6,01/12/2022 23:24:50,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,259,177,2,Screen 2,Zone5,response_button_text,2017.1000000014901,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj69_m_deta_163.wav,none,e,,1,9-B,quiet,subj69,m,deta,163
