Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1669,1673584658675,13/01/2023 04:37:38,1673584658501,-8,12/01/2023 20:37:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,296,173,2,Screen 2,Zone6,content_web_audio,5.700000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pico_162.wav,none,i,,1,9-A,quiet,subj39,f,pico,162
1670,1673584658675,13/01/2023 04:37:38,1673584658503,-8,12/01/2023 20:37:38,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,296,173,2,Screen 2,Zone7,content_web_audio,7.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pico_162.wav,none,i,,1,9-A,quiet,subj39,f,pico,162
1671,1673584659937,13/01/2023 04:37:39,1673584659916,-8,12/01/2023 20:37:39,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,296,173,2,Screen 2,Zone4,response_button_text,1420.4000000059605,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj39_f_pico_162.wav,none,i,,1,9-A,quiet,subj39,f,pico,162
1672,1673584660267,13/01/2023 04:37:40,1673584660257,-8,12/01/2023 20:37:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,364,174,1,Screen 1,fixation,fixation,350.0240000000922,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_supo_307.wav,none,u,,1,9-A,quiet,subj1,m,supo,307
1673,1673584660512,13/01/2023 04:37:40,1673584660300,-8,12/01/2023 20:37:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,364,174,2,Screen 2,Zone6,content_web_audio,5.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_supo_307.wav,none,u,,1,9-A,quiet,subj1,m,supo,307
1674,1673584660512,13/01/2023 04:37:40,1673584660303,-8,12/01/2023 20:37:40,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,364,174,2,Screen 2,Zone7,content_web_audio,7.899999991059303,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_supo_307.wav,none,u,,1,9-A,quiet,subj1,m,supo,307
1675,1673584662080,13/01/2023 04:37:42,1673584662017,-8,12/01/2023 20:37:42,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,364,174,2,Screen 2,Zone2,response_button_text,1721.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj1_m_supo_307.wav,none,u,,1,9-A,quiet,subj1,m,supo,307
1676,1673584662365,13/01/2023 04:37:42,1673584662358,-8,12/01/2023 20:37:42,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,342,175,1,Screen 1,fixation,fixation,350.1350000000093,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj46_f_voto_100.wav,none,o,,1,9-A,quiet,subj46,f,voto,100
1677,1673584662565,13/01/2023 04:37:42,1673584662400,-8,12/01/2023 20:37:42,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,342,175,2,Screen 2,Zone6,content_web_audio,6.600000008940697,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj46_f_voto_100.wav,none,o,,1,9-A,quiet,subj46,f,voto,100
1678,1673584662565,13/01/2023 04:37:42,1673584662402,-8,12/01/2023 20:37:42,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,342,175,2,Screen 2,Zone7,content_web_audio,8.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj46_f_voto_100.wav,none,o,,1,9-A,quiet,subj46,f,voto,100
1679,1673584663884,13/01/2023 04:37:43,1673584663868,-8,12/01/2023 20:37:43,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,342,175,2,Screen 2,Zone3,response_button_text,1473.9000000059605,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj46_f_voto_100.wav,none,o,,1,9-A,quiet,subj46,f,voto,100
1680,1673584664217,13/01/2023 04:37:44,1673584664208,-8,12/01/2023 20:37:44,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,210,176,1,Screen 1,fixation,fixation,349.79999999993015,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj5_f_vara_142.wav,none,a,,1,9-A,quiet,subj5,f,vara,142
1681,1673584664416,13/01/2023 04:37:44,1673584664247,-8,12/01/2023 20:37:44,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,210,176,2,Screen 2,Zone6,content_web_audio,7.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj5_f_vara_142.wav,none,a,,1,9-A,quiet,subj5,f,vara,142
1682,1673584664416,13/01/2023 04:37:44,1673584664249,-8,12/01/2023 20:37:44,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,210,176,2,Screen 2,Zone7,content_web_audio,9.099999994039536,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj5_f_vara_142.wav,none,a,,1,9-A,quiet,subj5,f,vara,142
1683,1673584666337,13/01/2023 04:37:46,1673584665913,-8,12/01/2023 20:37:45,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,210,176,2,Screen 2,Zone1,response_button_text,1672.4000000059605,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj5_f_vara_142.wav,none,a,,1,9-A,quiet,subj5,f,vara,142
1684,1673584666558,13/01/2023 04:37:46,1673584666243,-8,12/01/2023 20:37:46,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,394,177,1,Screen 1,fixation,fixation,349.7369999999646,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj17_f_cuco_168.wav,none,u,,1,9-A,quiet,subj17,f,cuco,168
1685,1673584666558,13/01/2023 04:37:46,1673584666277,-8,12/01/2023 20:37:46,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,394,177,2,Screen 2,Zone6,content_web_audio,6.700000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj17_f_cuco_168.wav,none,u,,1,9-A,quiet,subj17,f,cuco,168
1686,1673584666558,13/01/2023 04:37:46,1673584666279,-8,12/01/2023 20:37:46,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,394,177,2,Screen 2,Zone7,content_web_audio,8.299999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj17_f_cuco_168.wav,none,u,,1,9-A,quiet,subj17,f,cuco,168
1687,1673584668158,13/01/2023 04:37:48,1673584668120,-8,12/01/2023 20:37:48,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,394,177,2,Screen 2,Zone2,response_button_text,1848.7999999970198,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj17_f_cuco_168.wav,none,u,,1,9-A,quiet,subj17,f,cuco,168
1688,1673584668481,13/01/2023 04:37:48,1673584668460,-8,12/01/2023 20:37:48,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,282,178,1,Screen 1,fixation,fixation,350.1119999999646,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj50_f_pite_44.wav,none,i,,1,9-A,quiet,subj50,f,pite,44
1689,1673584668712,13/01/2023 04:37:48,1673584668501,-8,12/01/2023 20:37:48,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,282,178,2,Screen 2,Zone6,content_web_audio,5.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj50_f_pite_44.wav,none,i,,1,9-A,quiet,subj50,f,pite,44
1690,1673584668712,13/01/2023 04:37:48,1673584668503,-8,12/01/2023 20:37:48,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,282,178,2,Screen 2,Zone7,content_web_audio,7.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj50_f_pite_44.wav,none,i,,1,9-A,quiet,subj50,f,pite,44
1691,1673584670195,13/01/2023 04:37:50,1673584670096,-8,12/01/2023 20:37:50,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,282,178,2,Screen 2,Zone4,response_button_text,1599.9000000059605,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj50_f_pite_44.wav,none,i,,1,9-A,quiet,subj50,f,pite,44
1692,1673584670437,13/01/2023 04:37:50,1673584670432,-8,12/01/2023 20:37:50,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,401,179,1,Screen 1,fixation,fixation,350.8159999999916,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj12_f_supe_33.wav,none,u,,1,9-A,quiet,subj12,f,supe,33
1693,1673584670660,13/01/2023 04:37:50,1673584670473,-8,12/01/2023 20:37:50,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,401,179,2,Screen 2,Zone6,content_web_audio,7.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj12_f_supe_33.wav,none,u,,1,9-A,quiet,subj12,f,supe,33
1694,1673584670660,13/01/2023 04:37:50,1673584670475,-8,12/01/2023 20:37:50,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,401,179,2,Screen 2,Zone7,content_web_audio,9.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj12_f_supe_33.wav,none,u,,1,9-A,quiet,subj12,f,supe,33
1695,1673584672067,13/01/2023 04:37:52,1673584672059,-8,12/01/2023 20:37:52,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,401,179,2,Screen 2,Zone2,response_button_text,1593.199999988079,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj12_f_supe_33.wav,none,u,,1,9-A,quiet,subj12,f,supe,33
1696,1673584672403,13/01/2023 04:37:52,1673584672394,-8,12/01/2023 20:37:52,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,249,180,1,Screen 1,fixation,fixation,350.1010000000242,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj71_m_beta_118.wav,none,e,,1,9-A,quiet,subj71,m,beta,118
1697,1673584672613,13/01/2023 04:37:52,1673584672435,-8,12/01/2023 20:37:52,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,249,180,2,Screen 2,Zone6,content_web_audio,6.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj71_m_beta_118.wav,none,e,,1,9-A,quiet,subj71,m,beta,118
1698,1673584672613,13/01/2023 04:37:52,1673584672437,-8,12/01/2023 20:37:52,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,249,180,2,Screen 2,Zone7,content_web_audio,7.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj71_m_beta_118.wav,none,e,,1,9-A,quiet,subj71,m,beta,118
1699,1673584674045,13/01/2023 04:37:54,1673584674026,-8,12/01/2023 20:37:54,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,249,180,2,Screen 2,Zone5,response_button_text,1596.699999988079,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj71_m_beta_118.wav,none,e,,1,9-A,quiet,subj71,m,beta,118
1700,1673584674368,13/01/2023 04:37:54,1673584674362,-8,12/01/2023 20:37:54,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,263,181,1,Screen 1,fixation,fixation,350.1570000000065,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj36_f_veto_134.wav,none,e,,1,9-A,quiet,subj36,f,veto,134
1701,1673584674567,13/01/2023 04:37:54,1673584674397,-8,12/01/2023 20:37:54,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,263,181,2,Screen 2,Zone6,content_web_audio,6.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj36_f_veto_134.wav,none,e,,1,9-A,quiet,subj36,f,veto,134
1702,1673584674567,13/01/2023 04:37:54,1673584674399,-8,12/01/2023 20:37:54,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,263,181,2,Screen 2,Zone7,content_web_audio,8.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj36_f_veto_134.wav,none,e,,1,9-A,quiet,subj36,f,veto,134
1703,1673584676287,13/01/2023 04:37:56,1673584675851,-8,12/01/2023 20:37:55,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,263,181,2,Screen 2,Zone5,response_button_text,1459.300000011921,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj36_f_veto_134.wav,none,e,,1,9-A,quiet,subj36,f,veto,134
1704,1673584676518,13/01/2023 04:37:56,1673584676195,-8,12/01/2023 20:37:56,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,292,182,1,Screen 1,fixation,fixation,350.1620000000112,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj18_f_quite_408.wav,none,i,,1,9-A,quiet,subj18,f,quite,408
1705,1673584676518,13/01/2023 04:37:56,1673584676226,-8,12/01/2023 20:37:56,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,292,182,2,Screen 2,Zone6,content_web_audio,6.399999991059303,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj18_f_quite_408.wav,none,i,,1,9-A,quiet,subj18,f,quite,408
1706,1673584676518,13/01/2023 04:37:56,1673584676228,-8,12/01/2023 20:37:56,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,292,182,2,Screen 2,Zone7,content_web_audio,8.299999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj18_f_quite_408.wav,none,i,,1,9-A,quiet,subj18,f,quite,408
1707,1673584677861,13/01/2023 04:37:57,1673584677820,-8,12/01/2023 20:37:57,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,292,182,2,Screen 2,Zone4,response_button_text,1599.3999999910593,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj18_f_quite_408.wav,none,i,,1,9-A,quiet,subj18,f,quite,408
1708,1673584678186,13/01/2023 04:37:58,1673584678163,-8,12/01/2023 20:37:58,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,211,183,1,Screen 1,fixation,fixation,350.2420000000857,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj48_f_paso_127.wav,none,a,,1,9-A,quiet,subj48,f,paso,127
1709,1673584678415,13/01/2023 04:37:58,1673584678196,-8,12/01/2023 20:37:58,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,211,183,2,Screen 2,Zone6,content_web_audio,6.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj48_f_paso_127.wav,none,a,,1,9-A,quiet,subj48,f,paso,127
1710,1673584678415,13/01/2023 04:37:58,1673584678197,-8,12/01/2023 20:37:58,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,211,183,2,Screen 2,Zone7,content_web_audio,8.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj48_f_paso_127.wav,none,a,,1,9-A,quiet,subj48,f,paso,127
1711,1673584680293,13/01/2023 04:38:00,1673584680228,-8,12/01/2023 20:38:00,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,211,183,2,Screen 2,Zone1,response_button_text,2038.0999999940395,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj48_f_paso_127.wav,none,a,,1,9-A,quiet,subj48,f,paso,127
1712,1673584680575,13/01/2023 04:38:00,1673584680563,-8,12/01/2023 20:38:00,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,320,184,1,Screen 1,fixation,fixation,349.8050000000512,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_coro_92.wav,none,o,,1,9-A,quiet,subj38,f,coro,92
1713,1673584680816,13/01/2023 04:38:00,1673584680599,-8,12/01/2023 20:38:00,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,320,184,2,Screen 2,Zone6,content_web_audio,7.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_coro_92.wav,none,o,,1,9-A,quiet,subj38,f,coro,92
1714,1673584680816,13/01/2023 04:38:00,1673584680600,-8,12/01/2023 20:38:00,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,320,184,2,Screen 2,Zone7,content_web_audio,8.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_coro_92.wav,none,o,,1,9-A,quiet,subj38,f,coro,92
1715,1673584682539,13/01/2023 04:38:02,1673584682485,-8,12/01/2023 20:38:02,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,320,184,2,Screen 2,Zone3,response_button_text,1892.7999999970198,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj38_f_coro_92.wav,none,o,,1,9-A,quiet,subj38,f,coro,92
1716,1673584682847,13/01/2023 04:38:02,1673584682830,-8,12/01/2023 20:38:02,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,239,185,1,Screen 1,fixation,fixation,366.7700000000186,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj68_m_vete_264.wav,none,e,,1,9-A,quiet,subj68,m,vete,264
1717,1673584683051,13/01/2023 04:38:03,1673584682871,-8,12/01/2023 20:38:02,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,239,185,2,Screen 2,Zone6,content_web_audio,5.700000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj68_m_vete_264.wav,none,e,,1,9-A,quiet,subj68,m,vete,264
