Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1358,1669955061407,02/12/2022 04:24:21,1669955061191,-6,01/12/2022 22:24:21,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,356,92,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj31_m_cosa_305.wav,none,o,,1,7-A,quiet,subj31,m,cosa,305
1359,1669955062449,02/12/2022 04:24:22,1669955062386,-6,01/12/2022 22:24:22,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,356,92,2,Screen 2,Zone2,response_button_text,1196.0000000001164,,,u,1,0,1,0,,,,,2,Trial (Quiet),o_subj31_m_cosa_305.wav,none,o,,1,7-A,quiet,subj31,m,cosa,305
1360,1669955062804,02/12/2022 04:24:22,1669955062718,-6,01/12/2022 22:24:22,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,230,93,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vara_230.wav,none,a,,1,7-A,quiet,subj73,m,vara,230
1361,1669955062942,02/12/2022 04:24:22,1669955062738,-6,01/12/2022 22:24:22,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,230,93,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vara_230.wav,none,a,,1,7-A,quiet,subj73,m,vara,230
1362,1669955062942,02/12/2022 04:24:22,1669955062740,-6,01/12/2022 22:24:22,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,230,93,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vara_230.wav,none,a,,1,7-A,quiet,subj73,m,vara,230
1363,1669955064241,02/12/2022 04:24:24,1669955064136,-6,01/12/2022 22:24:24,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,230,93,2,Screen 2,Zone1,response_button_text,1399,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj73_m_vara_230.wav,none,a,,1,7-A,quiet,subj73,m,vara,230
1364,1669955064549,02/12/2022 04:24:24,1669955064468,-6,01/12/2022 22:24:24,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,345,94,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj20_m_toco_107.wav,none,o,,1,7-A,quiet,subj20,m,toco,107
1365,1669955064724,02/12/2022 04:24:24,1669955064489,-6,01/12/2022 22:24:24,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,345,94,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj20_m_toco_107.wav,none,o,,1,7-A,quiet,subj20,m,toco,107
1366,1669955064724,02/12/2022 04:24:24,1669955064491,-6,01/12/2022 22:24:24,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,345,94,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj20_m_toco_107.wav,none,o,,1,7-A,quiet,subj20,m,toco,107
1367,1669955065830,02/12/2022 04:24:25,1669955065752,-6,01/12/2022 22:24:25,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,345,94,2,Screen 2,Zone3,response_button_text,1264,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj20_m_toco_107.wav,none,o,,1,7-A,quiet,subj20,m,toco,107
1368,1669955066182,02/12/2022 04:24:26,1669955066085,-6,01/12/2022 22:24:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,311,95,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_170.wav,none,i,,1,7-A,quiet,subj24,m,pica,170
1369,1669955066310,02/12/2022 04:24:26,1669955066106,-6,01/12/2022 22:24:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,311,95,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_170.wav,none,i,,1,7-A,quiet,subj24,m,pica,170
1370,1669955066310,02/12/2022 04:24:26,1669955066107,-6,01/12/2022 22:24:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,311,95,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_170.wav,none,i,,1,7-A,quiet,subj24,m,pica,170
1371,1669955067222,02/12/2022 04:24:27,1669955067136,-6,01/12/2022 22:24:27,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,311,95,2,Screen 2,Zone5,response_button_text,1030.0000000001164,,,e,1,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_170.wav,none,i,,1,7-A,quiet,subj24,m,pica,170
1372,1669955067533,02/12/2022 04:24:27,1669955067468,-6,01/12/2022 22:24:27,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,252,96,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_beta_149.wav,none,e,,1,7-A,quiet,subj29,m,beta,149
1373,1669955067702,02/12/2022 04:24:27,1669955067488,-6,01/12/2022 22:24:27,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,252,96,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_beta_149.wav,none,e,,1,7-A,quiet,subj29,m,beta,149
1374,1669955067702,02/12/2022 04:24:27,1669955067490,-6,01/12/2022 22:24:27,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,252,96,2,Screen 2,Zone7,content_web_audio,4.000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_beta_149.wav,none,e,,1,7-A,quiet,subj29,m,beta,149
1375,1669955069202,02/12/2022 04:24:29,1669955069135,-6,01/12/2022 22:24:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,252,96,2,Screen 2,Zone5,response_button_text,1648.0000000001164,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj29_m_beta_149.wav,none,e,,1,7-A,quiet,subj29,m,beta,149
1376,1669955069569,02/12/2022 04:24:29,1669955069468,-6,01/12/2022 22:24:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,316,97,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj71_m_pite_301.wav,none,i,,1,7-A,quiet,subj71,m,pite,301
1377,1669955069705,02/12/2022 04:24:29,1669955069490,-6,01/12/2022 22:24:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,316,97,2,Screen 2,Zone6,content_web_audio,2.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj71_m_pite_301.wav,none,i,,1,7-A,quiet,subj71,m,pite,301
1378,1669955069705,02/12/2022 04:24:29,1669955069491,-6,01/12/2022 22:24:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,316,97,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj71_m_pite_301.wav,none,i,,1,7-A,quiet,subj71,m,pite,301
1379,1669955070880,02/12/2022 04:24:30,1669955070785,-6,01/12/2022 22:24:30,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,316,97,2,Screen 2,Zone4,response_button_text,1295.0000000001164,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj71_m_pite_301.wav,none,i,,1,7-A,quiet,subj71,m,pite,301
1380,1669955071195,02/12/2022 04:24:31,1669955071118,-6,01/12/2022 22:24:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,293,98,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj5_f_pica_78.wav,none,i,,1,7-A,quiet,subj5,f,pica,78
1381,1669955071344,02/12/2022 04:24:31,1669955071138,-6,01/12/2022 22:24:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,293,98,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj5_f_pica_78.wav,none,i,,1,7-A,quiet,subj5,f,pica,78
1382,1669955071344,02/12/2022 04:24:31,1669955071139,-6,01/12/2022 22:24:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,293,98,2,Screen 2,Zone7,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj5_f_pica_78.wav,none,i,,1,7-A,quiet,subj5,f,pica,78
1383,1669955072481,02/12/2022 04:24:32,1669955072361,-6,01/12/2022 22:24:32,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,293,98,2,Screen 2,Zone4,response_button_text,1223,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj5_f_pica_78.wav,none,i,,1,7-A,quiet,subj5,f,pica,78
1384,1669955072783,02/12/2022 04:24:32,1669955072701,-6,01/12/2022 22:24:32,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,342,99,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj9_m_bota_126.wav,none,o,,1,7-A,quiet,subj9,m,bota,126
1385,1669955072932,02/12/2022 04:24:32,1669955072722,-6,01/12/2022 22:24:32,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,342,99,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj9_m_bota_126.wav,none,o,,1,7-A,quiet,subj9,m,bota,126
1386,1669955072932,02/12/2022 04:24:32,1669955072723,-6,01/12/2022 22:24:32,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,342,99,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj9_m_bota_126.wav,none,o,,1,7-A,quiet,subj9,m,bota,126
1387,1669955073985,02/12/2022 04:24:33,1669955073893,-6,01/12/2022 22:24:33,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,342,99,2,Screen 2,Zone3,response_button_text,1172,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj9_m_bota_126.wav,none,o,,1,7-A,quiet,subj9,m,bota,126
1388,1669955074363,02/12/2022 04:24:34,1669955074235,-6,01/12/2022 22:24:34,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,397,100,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj18_f_cuco_304.wav,none,u,,1,7-A,quiet,subj18,f,cuco,304
1389,1669955074529,02/12/2022 04:24:34,1669955074255,-6,01/12/2022 22:24:34,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,397,100,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj18_f_cuco_304.wav,none,u,,1,7-A,quiet,subj18,f,cuco,304
1390,1669955074529,02/12/2022 04:24:34,1669955074256,-6,01/12/2022 22:24:34,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,397,100,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj18_f_cuco_304.wav,none,u,,1,7-A,quiet,subj18,f,cuco,304
1391,1669955075693,02/12/2022 04:24:35,1669955075610,-6,01/12/2022 22:24:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,397,100,2,Screen 2,Zone2,response_button_text,1356,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj18_f_cuco_304.wav,none,u,,1,7-A,quiet,subj18,f,cuco,304
1392,1669955076040,02/12/2022 04:24:36,1669955075951,-6,01/12/2022 22:24:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,319,101,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_bote_186.wav,none,o,,1,7-A,quiet,subj12,f,bote,186
1393,1669955076189,02/12/2022 04:24:36,1669955075972,-6,01/12/2022 22:24:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,319,101,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_bote_186.wav,none,o,,1,7-A,quiet,subj12,f,bote,186
1394,1669955076189,02/12/2022 04:24:36,1669955075973,-6,01/12/2022 22:24:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,319,101,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_bote_186.wav,none,o,,1,7-A,quiet,subj12,f,bote,186
1395,1669955077869,02/12/2022 04:24:37,1669955077785,-6,01/12/2022 22:24:37,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,319,101,2,Screen 2,Zone3,response_button_text,1813.0000000001164,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj12_f_bote_186.wav,none,o,,1,7-A,quiet,subj12,f,bote,186
1396,1669955078207,02/12/2022 04:24:38,1669955078118,-6,01/12/2022 22:24:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,370,102,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj73_m_buque_196.wav,none,u,,1,7-A,quiet,subj73,m,buque,196
1397,1669955078375,02/12/2022 04:24:38,1669955078139,-6,01/12/2022 22:24:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,370,102,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj73_m_buque_196.wav,none,u,,1,7-A,quiet,subj73,m,buque,196
1398,1669955078375,02/12/2022 04:24:38,1669955078140,-6,01/12/2022 22:24:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,370,102,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj73_m_buque_196.wav,none,u,,1,7-A,quiet,subj73,m,buque,196
1399,1669955079551,02/12/2022 04:24:39,1669955079460,-6,01/12/2022 22:24:39,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,370,102,2,Screen 2,Zone2,response_button_text,1321,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj73_m_buque_196.wav,none,u,,1,7-A,quiet,subj73,m,buque,196
1400,1669955079882,02/12/2022 04:24:39,1669955079801,-6,01/12/2022 22:24:39,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,315,103,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj20_m_pite_116.wav,none,i,,1,7-A,quiet,subj20,m,pite,116
1401,1669955080020,02/12/2022 04:24:40,1669955079821,-6,01/12/2022 22:24:39,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,315,103,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj20_m_pite_116.wav,none,i,,1,7-A,quiet,subj20,m,pite,116
1402,1669955080020,02/12/2022 04:24:40,1669955079823,-6,01/12/2022 22:24:39,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,315,103,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj20_m_pite_116.wav,none,i,,1,7-A,quiet,subj20,m,pite,116
1403,1669955082116,02/12/2022 04:24:42,1669955082035,-6,01/12/2022 22:24:42,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,315,103,2,Screen 2,Zone4,response_button_text,2214.0000000001164,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj20_m_pite_116.wav,none,i,,1,7-A,quiet,subj20,m,pite,116
1404,1669955082450,02/12/2022 04:24:42,1669955082368,-6,01/12/2022 22:24:42,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,363,104,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj70_m_pura_106.wav,none,u,,1,7-A,quiet,subj70,m,pura,106
1405,1669955082618,02/12/2022 04:24:42,1669955082386,-6,01/12/2022 22:24:42,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,363,104,2,Screen 2,Zone6,content_web_audio,1.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj70_m_pura_106.wav,none,u,,1,7-A,quiet,subj70,m,pura,106
1406,1669955082618,02/12/2022 04:24:42,1669955082388,-6,01/12/2022 22:24:42,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,363,104,2,Screen 2,Zone7,content_web_audio,2.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj70_m_pura_106.wav,none,u,,1,7-A,quiet,subj70,m,pura,106
1407,1669955083841,02/12/2022 04:24:43,1669955083743,-6,01/12/2022 22:24:43,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,363,104,2,Screen 2,Zone2,response_button_text,1357.9999999998836,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj70_m_pura_106.wav,none,u,,1,7-A,quiet,subj70,m,pura,106
