Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1278,1669950337977,02/12/2022 03:05:37,1669950337808,-5,01/12/2022 22:05:37,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,364,77,1,Screen 1,fixation,fixation,349.9560000000056,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_pura_68.wav,none,u,,1,2-A,quiet,subj24,m,pura,68
1279,1669950338102,02/12/2022 03:05:38,1669950337814,-5,01/12/2022 22:05:37,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,364,77,2,Screen 2,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_pura_68.wav,none,u,,1,2-A,quiet,subj24,m,pura,68
1280,1669950338102,02/12/2022 03:05:38,1669950337814,-5,01/12/2022 22:05:37,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,364,77,2,Screen 2,Zone7,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_pura_68.wav,none,u,,1,2-A,quiet,subj24,m,pura,68
1281,1669950339309,02/12/2022 03:05:39,1669950339146,-5,01/12/2022 22:05:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,364,77,2,Screen 2,Zone2,response_button_text,1332.2000000029802,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj24_m_pura_68.wav,none,u,,1,2-A,quiet,subj24,m,pura,68
1282,1669950339662,02/12/2022 03:05:39,1669950339491,-5,01/12/2022 22:05:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,201,78,1,Screen 1,fixation,fixation,350.0019999999786,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj28_f_vara_248.wav,none,a,,1,2-A,quiet,subj28,f,vara,248
1283,1669950339777,02/12/2022 03:05:39,1669950339497,-5,01/12/2022 22:05:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,201,78,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj28_f_vara_248.wav,none,a,,1,2-A,quiet,subj28,f,vara,248
1284,1669950339777,02/12/2022 03:05:39,1669950339498,-5,01/12/2022 22:05:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,201,78,2,Screen 2,Zone7,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj28_f_vara_248.wav,none,a,,1,2-A,quiet,subj28,f,vara,248
1285,1669950340977,02/12/2022 03:05:40,1669950340810,-5,01/12/2022 22:05:40,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,201,78,2,Screen 2,Zone1,response_button_text,1312.7000000029802,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj28_f_vara_248.wav,none,a,,1,2-A,quiet,subj28,f,vara,248
1286,1669950341321,02/12/2022 03:05:41,1669950341159,-5,01/12/2022 22:05:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,321,79,1,Screen 1,fixation,fixation,349.9760000000242,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj46_f_bota_75.wav,none,o,,1,2-A,quiet,subj46,f,bota,75
1287,1669950341448,02/12/2022 03:05:41,1669950341165,-5,01/12/2022 22:05:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,321,79,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj46_f_bota_75.wav,none,o,,1,2-A,quiet,subj46,f,bota,75
1288,1669950341448,02/12/2022 03:05:41,1669950341166,-5,01/12/2022 22:05:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,321,79,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj46_f_bota_75.wav,none,o,,1,2-A,quiet,subj46,f,bota,75
1289,1669950342791,02/12/2022 03:05:42,1669950342634,-5,01/12/2022 22:05:42,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,321,79,2,Screen 2,Zone3,response_button_text,1468.7000000029802,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj46_f_bota_75.wav,none,o,,1,2-A,quiet,subj46,f,bota,75
1290,1669950343141,02/12/2022 03:05:43,1669950342975,-5,01/12/2022 22:05:42,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,387,80,1,Screen 1,fixation,fixation,349.975999999966,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_buque_361.wav,none,u,,1,2-A,quiet,subj4,f,buque,361
1291,1669950343254,02/12/2022 03:05:43,1669950342981,-5,01/12/2022 22:05:42,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,387,80,2,Screen 2,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_buque_361.wav,none,u,,1,2-A,quiet,subj4,f,buque,361
1292,1669950343254,02/12/2022 03:05:43,1669950342982,-5,01/12/2022 22:05:42,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,387,80,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_buque_361.wav,none,u,,1,2-A,quiet,subj4,f,buque,361
1293,1669950344479,02/12/2022 03:05:44,1669950344322,-5,01/12/2022 22:05:44,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,387,80,2,Screen 2,Zone2,response_button_text,1340.7000000029802,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj4_f_buque_361.wav,none,u,,1,2-A,quiet,subj4,f,buque,361
1294,1669950344814,02/12/2022 03:05:44,1669950344658,-5,01/12/2022 22:05:44,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,388,81,1,Screen 1,fixation,fixation,349.9770000000135,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj23_f_cuco_228.wav,none,u,,1,2-A,quiet,subj23,f,cuco,228
1295,1669950344946,02/12/2022 03:05:44,1669950344664,-5,01/12/2022 22:05:44,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,388,81,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj23_f_cuco_228.wav,none,u,,1,2-A,quiet,subj23,f,cuco,228
1296,1669950344946,02/12/2022 03:05:44,1669950344664,-5,01/12/2022 22:05:44,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,388,81,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj23_f_cuco_228.wav,none,u,,1,2-A,quiet,subj23,f,cuco,228
1297,1669950346173,02/12/2022 03:05:46,1669950345994,-5,01/12/2022 22:05:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,388,81,2,Screen 2,Zone2,response_button_text,1329.8999999910593,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj23_f_cuco_228.wav,none,u,,1,2-A,quiet,subj23,f,cuco,228
1298,1669950346504,02/12/2022 03:05:46,1669950346341,-5,01/12/2022 22:05:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,292,82,1,Screen 1,fixation,fixation,349.9870000000228,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj2_f_quito_66.wav,none,i,,1,2-A,quiet,subj2,f,quito,66
1299,1669950346611,02/12/2022 03:05:46,1669950346347,-5,01/12/2022 22:05:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,292,82,2,Screen 2,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj2_f_quito_66.wav,none,i,,1,2-A,quiet,subj2,f,quito,66
1300,1669950346611,02/12/2022 03:05:46,1669950346348,-5,01/12/2022 22:05:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,292,82,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj2_f_quito_66.wav,none,i,,1,2-A,quiet,subj2,f,quito,66
1301,1669950347573,02/12/2022 03:05:47,1669950347410,-5,01/12/2022 22:05:47,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,292,82,2,Screen 2,Zone4,response_button_text,1062.9000000059605,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj2_f_quito_66.wav,none,i,,1,2-A,quiet,subj2,f,quito,66
1302,1669950347923,02/12/2022 03:05:47,1669950347758,-5,01/12/2022 22:05:47,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,218,83,1,Screen 1,fixation,fixation,349.99400000000605,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj32_f_saque_205.wav,none,a,,1,2-A,quiet,subj32,f,saque,205
1303,1669950348034,02/12/2022 03:05:48,1669950347764,-5,01/12/2022 22:05:47,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,218,83,2,Screen 2,Zone6,content_web_audio,0.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj32_f_saque_205.wav,none,a,,1,2-A,quiet,subj32,f,saque,205
1304,1669950348034,02/12/2022 03:05:48,1669950347765,-5,01/12/2022 22:05:47,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,218,83,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj32_f_saque_205.wav,none,a,,1,2-A,quiet,subj32,f,saque,205
1305,1669950349286,02/12/2022 03:05:49,1669950349122,-5,01/12/2022 22:05:49,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,218,83,2,Screen 2,Zone1,response_button_text,1357.7000000029802,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj32_f_saque_205.wav,none,a,,1,2-A,quiet,subj32,f,saque,205
1306,1669950349622,02/12/2022 03:05:49,1669950349458,-5,01/12/2022 22:05:49,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,326,84,1,Screen 1,fixation,fixation,349.99700000003213,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_coro_220.wav,none,o,,1,2-A,quiet,subj17,f,coro,220
1307,1669950349744,02/12/2022 03:05:49,1669950349464,-5,01/12/2022 22:05:49,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,326,84,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_coro_220.wav,none,o,,1,2-A,quiet,subj17,f,coro,220
1308,1669950349744,02/12/2022 03:05:49,1669950349465,-5,01/12/2022 22:05:49,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,326,84,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_coro_220.wav,none,o,,1,2-A,quiet,subj17,f,coro,220
1309,1669950350943,02/12/2022 03:05:50,1669950350778,-5,01/12/2022 22:05:50,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,326,84,2,Screen 2,Zone3,response_button_text,1313.5,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj17_f_coro_220.wav,none,o,,1,2-A,quiet,subj17,f,coro,220
1310,1669950351288,02/12/2022 03:05:51,1669950351125,-5,01/12/2022 22:05:51,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,344,85,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj70_m_voto_35.wav,none,o,,1,2-A,quiet,subj70,m,voto,35
1311,1669950351411,02/12/2022 03:05:51,1669950351131,-5,01/12/2022 22:05:51,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,344,85,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj70_m_voto_35.wav,none,o,,1,2-A,quiet,subj70,m,voto,35
1312,1669950351411,02/12/2022 03:05:51,1669950351132,-5,01/12/2022 22:05:51,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,344,85,2,Screen 2,Zone7,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj70_m_voto_35.wav,none,o,,1,2-A,quiet,subj70,m,voto,35
1313,1669950353088,02/12/2022 03:05:53,1669950352930,-5,01/12/2022 22:05:52,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,344,85,2,Screen 2,Zone3,response_button_text,1798.5999999940395,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj70_m_voto_35.wav,none,o,,1,2-A,quiet,subj70,m,voto,35
1314,1669950353439,02/12/2022 03:05:53,1669950353275,-5,01/12/2022 22:05:53,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,282,86,1,Screen 1,fixation,fixation,349.97200000000885,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj19_f_quito_45.wav,none,i,,1,2-A,quiet,subj19,f,quito,45
1315,1669950353555,02/12/2022 03:05:53,1669950353282,-5,01/12/2022 22:05:53,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,282,86,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj19_f_quito_45.wav,none,i,,1,2-A,quiet,subj19,f,quito,45
1316,1669950353555,02/12/2022 03:05:53,1669950353282,-5,01/12/2022 22:05:53,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,282,86,2,Screen 2,Zone7,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj19_f_quito_45.wav,none,i,,1,2-A,quiet,subj19,f,quito,45
1317,1669950354786,02/12/2022 03:05:54,1669950354626,-5,01/12/2022 22:05:54,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,282,86,2,Screen 2,Zone4,response_button_text,1344.0999999940395,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj19_f_quito_45.wav,none,i,,1,2-A,quiet,subj19,f,quito,45
1318,1669950355130,02/12/2022 03:05:55,1669950354975,-5,01/12/2022 22:05:54,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,352,87,1,Screen 1,fixation,fixation,349.99599999998463,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_boto_203.wav,none,o,,1,2-A,quiet,subj69,m,boto,203
1319,1669950355257,02/12/2022 03:05:55,1669950354981,-5,01/12/2022 22:05:54,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,352,87,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_boto_203.wav,none,o,,1,2-A,quiet,subj69,m,boto,203
1320,1669950355257,02/12/2022 03:05:55,1669950354981,-5,01/12/2022 22:05:54,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,352,87,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_boto_203.wav,none,o,,1,2-A,quiet,subj69,m,boto,203
1321,1669950356482,02/12/2022 03:05:56,1669950356314,-5,01/12/2022 22:05:56,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,352,87,2,Screen 2,Zone3,response_button_text,1333.0999999940395,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj69_m_boto_203.wav,none,o,,1,2-A,quiet,subj69,m,boto,203
1322,1669950356815,02/12/2022 03:05:56,1669950356658,-5,01/12/2022 22:05:56,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,197,88,1,Screen 1,fixation,fixation,349.9659999999567,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj16_f_vaso_295.wav,none,a,,1,2-A,quiet,subj16,f,vaso,295
1323,1669950356949,02/12/2022 03:05:56,1669950356664,-5,01/12/2022 22:05:56,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,197,88,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj16_f_vaso_295.wav,none,a,,1,2-A,quiet,subj16,f,vaso,295
1324,1669950356949,02/12/2022 03:05:56,1669950356664,-5,01/12/2022 22:05:56,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,197,88,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj16_f_vaso_295.wav,none,a,,1,2-A,quiet,subj16,f,vaso,295
1325,1669950358141,02/12/2022 03:05:58,1669950357978,-5,01/12/2022 22:05:57,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,197,88,2,Screen 2,Zone1,response_button_text,1314.0999999940395,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj16_f_vaso_295.wav,none,a,,1,2-A,quiet,subj16,f,vaso,295
1326,1669950358483,02/12/2022 03:05:58,1669950358324,-5,01/12/2022 22:05:58,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,360,89,1,Screen 1,fixation,fixation,349.97100000001956,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj72_m_cuco_172.wav,none,u,,1,2-A,quiet,subj72,m,cuco,172
