Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
324,1669950936080,02/12/2022 03:15:36,1669950935844,-6,01/12/2022 21:15:35,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,30,64,2,Screen 1,Zone8,content_web_audio,1.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj67_m_vato_264.wav,Babble_177.wav,a,1,,5-B,noise,subj67,m,vato,264
325,1669950936080,02/12/2022 03:15:36,1669950935844,-6,01/12/2022 21:15:35,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,30,64,2,Screen 1,Zone7,content_web_audio,2.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj67_m_vato_264.wav,Babble_177.wav,a,1,,5-B,noise,subj67,m,vato,264
326,1669950937384,02/12/2022 03:15:37,1669950937298,-6,01/12/2022 21:15:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,30,64,2,Screen 1,Zone5,response_button_text,1455.2999999970198,,,e,1,0,1,0,,,,,1,Trial (Noise),a_subj67_m_vato_264.wav,Babble_177.wav,a,1,,5-B,noise,subj67,m,vato,264
327,1669950937713,02/12/2022 03:15:37,1669950937632,-6,01/12/2022 21:15:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,58,65,1,Screen 2,fixation,fixation,350.03000000002794,,,,,0,1,0,,,,,1,Trial (Noise),e_subj1_m_beta_242.wav,Babble_004.wav,e,1,,5-B,noise,subj1,m,beta,242
328,1669950937925,02/12/2022 03:15:37,1669950937641,-6,01/12/2022 21:15:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,58,65,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_beta_242.wav,Babble_004.wav,e,1,,5-B,noise,subj1,m,beta,242
329,1669950937925,02/12/2022 03:15:37,1669950937642,-6,01/12/2022 21:15:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,58,65,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_beta_242.wav,Babble_004.wav,e,1,,5-B,noise,subj1,m,beta,242
330,1669950937925,02/12/2022 03:15:37,1669950937642,-6,01/12/2022 21:15:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,58,65,2,Screen 1,Zone7,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_beta_242.wav,Babble_004.wav,e,1,,5-B,noise,subj1,m,beta,242
331,1669950939012,02/12/2022 03:15:39,1669950938930,-6,01/12/2022 21:15:38,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,58,65,2,Screen 1,Zone5,response_button_text,1289.1000000014901,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj1_m_beta_242.wav,Babble_004.wav,e,1,,5-B,noise,subj1,m,beta,242
332,1669950939355,02/12/2022 03:15:39,1669950939266,-6,01/12/2022 21:15:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,69,66,1,Screen 2,fixation,fixation,350.14300000004005,,,,,0,1,0,,,,,1,Trial (Noise),e_subj23_f_seque_174.wav,Babble_104.wav,e,1,,5-B,noise,subj23,f,seque,174
333,1669950939564,02/12/2022 03:15:39,1669950939276,-6,01/12/2022 21:15:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,69,66,2,Screen 1,Zone6,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj23_f_seque_174.wav,Babble_104.wav,e,1,,5-B,noise,subj23,f,seque,174
334,1669950939564,02/12/2022 03:15:39,1669950939276,-6,01/12/2022 21:15:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,69,66,2,Screen 1,Zone8,content_web_audio,1.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj23_f_seque_174.wav,Babble_104.wav,e,1,,5-B,noise,subj23,f,seque,174
335,1669950939564,02/12/2022 03:15:39,1669950939277,-6,01/12/2022 21:15:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,69,66,2,Screen 1,Zone7,content_web_audio,2.1999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj23_f_seque_174.wav,Babble_104.wav,e,1,,5-B,noise,subj23,f,seque,174
336,1669950941021,02/12/2022 03:15:41,1669950940938,-6,01/12/2022 21:15:40,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,69,66,2,Screen 1,Zone5,response_button_text,1662.5999999940395,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj23_f_seque_174.wav,Babble_104.wav,e,1,,5-B,noise,subj23,f,seque,174
337,1669950941364,02/12/2022 03:15:41,1669950941283,-6,01/12/2022 21:15:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,52,67,1,Screen 2,fixation,fixation,350.0449999999837,,,,,0,1,0,,,,,1,Trial (Noise),e_subj74_m_seca_83.wav,Babble_186.wav,e,1,,5-B,noise,subj74,m,seca,83
338,1669950941528,02/12/2022 03:15:41,1669950941295,-6,01/12/2022 21:15:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,52,67,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj74_m_seca_83.wav,Babble_186.wav,e,1,,5-B,noise,subj74,m,seca,83
339,1669950941528,02/12/2022 03:15:41,1669950941296,-6,01/12/2022 21:15:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,52,67,2,Screen 1,Zone8,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj74_m_seca_83.wav,Babble_186.wav,e,1,,5-B,noise,subj74,m,seca,83
340,1669950941528,02/12/2022 03:15:41,1669950941297,-6,01/12/2022 21:15:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,52,67,2,Screen 1,Zone7,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj74_m_seca_83.wav,Babble_186.wav,e,1,,5-B,noise,subj74,m,seca,83
341,1669950942560,02/12/2022 03:15:42,1669950942470,-6,01/12/2022 21:15:42,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,52,67,2,Screen 1,Zone5,response_button_text,1179,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj74_m_seca_83.wav,Babble_186.wav,e,1,,5-B,noise,subj74,m,seca,83
342,1669950942902,02/12/2022 03:15:42,1669950942813,-6,01/12/2022 21:15:42,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,171,68,1,Screen 2,fixation,fixation,350.07499999995343,,,,,0,1,0,,,,,1,Trial (Noise),u_subj70_m_cuco_137.wav,Babble_010.wav,u,1,,5-B,noise,subj70,m,cuco,137
343,1669950943049,02/12/2022 03:15:43,1669950942822,-6,01/12/2022 21:15:42,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,171,68,2,Screen 1,Zone6,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_cuco_137.wav,Babble_010.wav,u,1,,5-B,noise,subj70,m,cuco,137
344,1669950943049,02/12/2022 03:15:43,1669950942822,-6,01/12/2022 21:15:42,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,171,68,2,Screen 1,Zone8,content_web_audio,1.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_cuco_137.wav,Babble_010.wav,u,1,,5-B,noise,subj70,m,cuco,137
345,1669950943049,02/12/2022 03:15:43,1669950942823,-6,01/12/2022 21:15:42,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,171,68,2,Screen 1,Zone7,content_web_audio,1.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_cuco_137.wav,Babble_010.wav,u,1,,5-B,noise,subj70,m,cuco,137
346,1669950944132,02/12/2022 03:15:44,1669950944046,-6,01/12/2022 21:15:44,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,171,68,2,Screen 1,Zone5,response_button_text,1225,,,e,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_cuco_137.wav,Babble_010.wav,u,1,,5-B,noise,subj70,m,cuco,137
347,1669950944471,02/12/2022 03:15:44,1669950944379,-6,01/12/2022 21:15:44,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,24,69,1,Screen 2,fixation,fixation,350.0430000000051,,,,,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_233.wav,Babble_131.wav,a,1,,5-B,noise,subj17,f,saca,233
348,1669950944681,02/12/2022 03:15:44,1669950944388,-6,01/12/2022 21:15:44,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,24,69,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_233.wav,Babble_131.wav,a,1,,5-B,noise,subj17,f,saca,233
349,1669950944681,02/12/2022 03:15:44,1669950944389,-6,01/12/2022 21:15:44,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,24,69,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_233.wav,Babble_131.wav,a,1,,5-B,noise,subj17,f,saca,233
350,1669950944681,02/12/2022 03:15:44,1669950944389,-6,01/12/2022 21:15:44,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,24,69,2,Screen 1,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_233.wav,Babble_131.wav,a,1,,5-B,noise,subj17,f,saca,233
351,1669950945987,02/12/2022 03:15:45,1669950945910,-6,01/12/2022 21:15:45,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,24,69,2,Screen 1,Zone1,response_button_text,1522.5,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj17_f_saca_233.wav,Babble_131.wav,a,1,,5-B,noise,subj17,f,saca,233
352,1669950946333,02/12/2022 03:15:46,1669950946246,-6,01/12/2022 21:15:46,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,145,70,1,Screen 2,fixation,fixation,349.9230000000098,,,,,0,1,0,,,,,1,Trial (Noise),o_subj69_m_boto_138.wav,Babble_055.wav,o,1,,5-B,noise,subj69,m,boto,138
353,1669950946610,02/12/2022 03:15:46,1669950946256,-6,01/12/2022 21:15:46,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,145,70,2,Screen 1,Zone6,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj69_m_boto_138.wav,Babble_055.wav,o,1,,5-B,noise,subj69,m,boto,138
354,1669950946610,02/12/2022 03:15:46,1669950946257,-6,01/12/2022 21:15:46,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,145,70,2,Screen 1,Zone8,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj69_m_boto_138.wav,Babble_055.wav,o,1,,5-B,noise,subj69,m,boto,138
355,1669950946610,02/12/2022 03:15:46,1669950946257,-6,01/12/2022 21:15:46,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,145,70,2,Screen 1,Zone7,content_web_audio,3.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj69_m_boto_138.wav,Babble_055.wav,o,1,,5-B,noise,subj69,m,boto,138
356,1669950947722,02/12/2022 03:15:47,1669950947632,-6,01/12/2022 21:15:47,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,145,70,2,Screen 1,Zone3,response_button_text,1377,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj69_m_boto_138.wav,Babble_055.wav,o,1,,5-B,noise,subj69,m,boto,138
357,1669950948077,02/12/2022 03:15:48,1669950947980,-6,01/12/2022 21:15:47,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,99,71,1,Screen 2,fixation,fixation,350.1149999999907,,,,,0,1,0,,,,,1,Trial (Noise),i_subj16_f_viso_221.wav,Babble_008.wav,i,1,,5-B,noise,subj16,f,viso,221
358,1669950948230,02/12/2022 03:15:48,1669950947989,-6,01/12/2022 21:15:47,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,99,71,2,Screen 1,Zone6,content_web_audio,0.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj16_f_viso_221.wav,Babble_008.wav,i,1,,5-B,noise,subj16,f,viso,221
359,1669950948230,02/12/2022 03:15:48,1669950947989,-6,01/12/2022 21:15:47,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,99,71,2,Screen 1,Zone8,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj16_f_viso_221.wav,Babble_008.wav,i,1,,5-B,noise,subj16,f,viso,221
360,1669950948230,02/12/2022 03:15:48,1669950947990,-6,01/12/2022 21:15:47,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,99,71,2,Screen 1,Zone7,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj16_f_viso_221.wav,Babble_008.wav,i,1,,5-B,noise,subj16,f,viso,221
361,1669950949371,02/12/2022 03:15:49,1669950949295,-6,01/12/2022 21:15:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,99,71,2,Screen 1,Zone4,response_button_text,1305.9000000059605,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj16_f_viso_221.wav,Babble_008.wav,i,1,,5-B,noise,subj16,f,viso,221
362,1669950949714,02/12/2022 03:15:49,1669950949630,-6,01/12/2022 21:15:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,154,72,1,Screen 2,fixation,fixation,349.9660000000149,,,,,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toca_261.wav,Babble_007.wav,o,1,,5-B,noise,subj29,m,toca,261
363,1669950949869,02/12/2022 03:15:49,1669950949639,-6,01/12/2022 21:15:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,154,72,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toca_261.wav,Babble_007.wav,o,1,,5-B,noise,subj29,m,toca,261
364,1669950949869,02/12/2022 03:15:49,1669950949640,-6,01/12/2022 21:15:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,154,72,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toca_261.wav,Babble_007.wav,o,1,,5-B,noise,subj29,m,toca,261
365,1669950949869,02/12/2022 03:15:49,1669950949640,-6,01/12/2022 21:15:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,154,72,2,Screen 1,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toca_261.wav,Babble_007.wav,o,1,,5-B,noise,subj29,m,toca,261
366,1669950951212,02/12/2022 03:15:51,1669950951126,-6,01/12/2022 21:15:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,154,72,2,Screen 1,Zone3,response_button_text,1487.7000000029802,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj29_m_toca_261.wav,Babble_007.wav,o,1,,5-B,noise,subj29,m,toca,261
367,1669950951551,02/12/2022 03:15:51,1669950951463,-6,01/12/2022 21:15:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,111,73,1,Screen 2,fixation,fixation,350.0209999999497,,,,,0,1,0,,,,,1,Trial (Noise),i_subj69_m_quita_76.wav,Babble_152.wav,i,1,,5-B,noise,subj69,m,quita,76
368,1669950951720,02/12/2022 03:15:51,1669950951475,-6,01/12/2022 21:15:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,111,73,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_quita_76.wav,Babble_152.wav,i,1,,5-B,noise,subj69,m,quita,76
369,1669950951720,02/12/2022 03:15:51,1669950951476,-6,01/12/2022 21:15:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,111,73,2,Screen 1,Zone8,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_quita_76.wav,Babble_152.wav,i,1,,5-B,noise,subj69,m,quita,76
370,1669950951720,02/12/2022 03:15:51,1669950951476,-6,01/12/2022 21:15:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,111,73,2,Screen 1,Zone7,content_web_audio,1.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_quita_76.wav,Babble_152.wav,i,1,,5-B,noise,subj69,m,quita,76
